2016-02-14,6,32.29
2016-02-14,7,45.41
2016-02-14,8,54.3861
2016-02-14,9,131.839
2016-02-14,10,170.818
2016-02-14,11,137.775
2016-02-14,12,207.724
2016-02-14,13,209.732
2016-02-14,14,237.941
2016-02-14,15,261.077
2016-02-14,16,260.647
2016-02-14,17,244.584
2016-02-14,18,212.151
2016-02-14,19,199.519
2016-02-14,20,44.3711
2016-02-14,21,26.6282
2016-02-14,22,32.6436
2016-02-14,23,32.6007
2016-02-15,0,34.5146
2016-02-15,1,34.6093
2016-02-15,2,39.4177
2016-02-15,3,44.4578
2016-02-15,4,41.0815
2016-02-15,5,36.2163
2016-02-15,6,47.1373
2016-02-15,7,41.972
2016-02-15,8,44.4235
2016-02-15,9,62.9287
2016-02-15,10,173.85
2016-02-15,11,183.507
2016-02-15,12,178.441
2016-02-15,13,222.146
2016-02-15,14,203.248
2016-02-15,15,267.593
2016-02-15,16,262.804
2016-02-15,17,253.754
2016-02-15,18,283.229
2016-02-15,19,16.7269
2016-02-15,20,41.3652
2016-02-15,21,44.4724
2016-02-15,22,32.9225
2016-02-15,23,34.3145
2016-02-16,0,38.1496
2016-02-16,1,41.6692
2016-02-16,2,46.5263
2016-02-16,3,42.6074
2016-02-16,4,33.0918
2016-02-16,5,30.5172
2016-02-16,6,33.7277
2016-02-16,7,33.3281
2016-02-16,8,37.0677
2016-02-16,9,28.5743
2016-02-16,10,9.71252
2016-02-16,11,189.622
2016-02-16,12,187.187
2016-02-16,13,221.244
2016-02-16,14,257.872
2016-02-16,15,257.456
2016-02-16,16,252.017
2016-02-16,17,251.224
2016-02-16,18,261.608
2016-02-16,19,264.948
2016-02-16,20,42.993
2016-02-16,21,10.866
2016-02-16,22,19.5074
2016-02-16,23,40.8136
2016-02-17,0,41.6543
2016-02-17,1,76.5649
2016-02-17,2,27.8855
2016-02-17,3,41.9654
2016-02-17,4,42.9241
2016-02-17,5,40.8012
2016-02-17,6,40.6879
2016-02-17,7,42.0827
2016-02-17,8,51.8863
2016-02-17,9,158.761
2016-02-17,10,166.968
2016-02-17,11,172.918
2016-02-17,12,196.41
2016-02-17,13,217.071
2016-02-17,14,285.424
2016-02-17,15,0.47398
2016-02-17,16,324.959
2016-02-17,17,329.986
2016-02-17,18,32.4667
2016-02-17,19,46.3425
2016-02-17,20,86.2834
2016-02-17,21,86.7347
2016-02-17,22,82.3926
2016-02-17,23,95.2553
2016-02-18,0,95.3727
2016-02-18,1,65.4708
2016-02-18,2,62.6314
2016-02-18,3,65.343
2016-02-18,4,81.2322
2016-02-18,5,82.9585
2016-02-18,6,88.2795
2016-02-18,7,76.2837
2016-02-18,8,46.1895
2016-02-18,9,41.4375
2016-02-18,10,274.067
2016-02-18,11,226.24
2016-02-18,12,187.515
2016-02-18,13,208.969
2016-02-18,14,241.684
2016-02-18,15,244.035
2016-02-18,16,252.751
2016-02-18,17,216.346
2016-02-18,18,198.848
2016-02-18,19,176.326
2016-02-18,20,180.411
2016-02-18,21,120.314
2016-02-18,22,36.9303
2016-02-18,23,36.879
2016-02-19,0,40.3165
2016-02-19,1,27.1584
2016-02-19,2,33.9615
2016-02-19,3,36.7322
2016-02-19,4,35.4115
2016-02-19,5,25.412
2016-02-19,6,48.7679
2016-02-19,7,43.302
2016-02-19,8,34.2718
2016-02-19,9,79.9406
2016-02-19,10,154.376
2016-02-19,11,238.566
2016-02-19,12,197.261
2016-02-19,13,222.992
2016-02-19,14,236.173
2016-02-19,15,255.256
2016-02-19,16,252.941
2016-02-19,17,257.447
2016-02-19,18,264.971
2016-02-19,19,301.541
2016-02-19,20,313.555
2016-02-19,21,28.509
2016-02-19,22,29.9364
2016-02-19,23,34.6981
2016-02-20,0,41.785
2016-02-20,1,36.0722
2016-02-20,2,37.6866
2016-02-20,3,35.4593
2016-02-20,4,39.9963
2016-02-20,5,32.6334
2016-02-20,6,28.5043
2016-02-20,7,40.9532
2016-02-20,8,41.0918
2016-02-20,9,54.3715
2016-02-20,10,182.63
2016-02-20,11,209.701
2016-02-20,12,209.218
2016-02-20,13,251.178
2016-02-20,14,242.123
2016-02-20,15,259.877
2016-02-20,16,259.578
2016-02-20,17,257.346
2016-02-20,18,251.37
2016-02-20,19,282.665
2016-02-20,20,8.06278
2016-02-20,21,25.9067
2016-02-20,22,356.645
2016-02-20,23,16.201
2016-02-21,0,35.456
2016-02-21,1,38.0902
2016-02-21,2,39.7572
2016-02-21,3,35.4703
2016-02-21,4,39.8333
2016-02-21,5,35.225
2016-02-21,6,34.822
2016-02-21,7,35.7007
2016-02-21,8,37.7197
2016-02-21,9,107.295
2016-02-21,10,166.889
2016-02-21,11,197.644
2016-02-21,12,203.355
2016-02-21,13,250.056
2016-02-21,14,251.025
2016-02-21,15,255.713
2016-02-21,16,265.082
2016-02-21,17,258.445
2016-02-21,18,251.872
2016-02-21,19,249.366
2016-02-21,20,72.4448
2016-02-21,21,26.3352
2016-02-21,22,5.67991
2016-02-21,23,41.2467
2016-02-22,0,38.131
2016-02-22,1,23.6345
2016-02-22,2,31.0376
2016-02-22,3,27.5854
2016-02-22,4,41.9497
2016-02-22,5,40.465
2016-02-22,6,43.0591
2016-02-22,7,42.7293
2016-02-22,8,45.0828
2016-02-22,9,148.382
2016-02-22,10,94.7641
2016-02-22,11,149.847
2016-02-22,12,197.182
2016-02-22,13,221.397
2016-02-22,14,203.438
2016-02-22,15,203.818
2016-02-22,16,188.798
2016-02-22,17,194.418
2016-02-22,18,192.132
2016-02-22,19,33.3644
2016-02-22,20,65.2018
2016-02-22,21,27.2791
2016-02-22,22,28.203
2016-02-22,23,35.3264
2016-02-23,0,52.1966
2016-02-23,1,37.7601
2016-02-23,2,31.4159
2016-02-23,3,55.579
2016-02-23,4,49.1852
2016-02-23,5,41.0845
2016-02-23,6,41.6164
2016-02-23,7,42.0538
2016-02-23,8,36.8607
2016-02-23,9,60.3159
2016-02-23,10,68.5536
2016-02-23,11,30.2249
2016-02-23,12,62.5826
2016-02-23,13,214.001
2016-02-23,14,272.226
2016-02-23,15,237.019
2016-02-23,16,258.482
2016-02-23,17,263.341
2016-02-23,18,301.957
2016-02-23,19,20.2416
2016-02-23,20,36.0054
2016-02-23,21,27.599
2016-02-23,22,42.4056
2016-02-23,23,33.3917
2016-02-24,0,20.5667
2016-02-24,1,35.3369
2016-02-24,2,32.6668
2016-02-24,3,35.6952
2016-02-24,4,35.7387
2016-02-24,5,29.036
2016-02-24,6,31.3604
2016-02-24,7,30.7508
2016-02-24,8,27.0499
2016-02-24,9,13.6805
2016-02-24,10,357.114
2016-02-24,11,53.8053
2016-02-24,12,183.802
2016-02-24,13,268.009
2016-02-24,14,150.802
2016-02-24,15,288.424
2016-02-24,16,235.226
2016-02-24,17,259.725
2016-02-24,18,262.874
2016-02-24,19,299.366
2016-02-24,20,21.503
2016-02-24,21,31.1665
2016-02-24,22,30.4955
2016-02-24,23,33.7264
2016-02-25,0,35.0178
2016-02-25,1,35.555
2016-02-25,2,32.6794
2016-02-25,3,31.2537
2016-02-25,4,31.8405
2016-02-25,5,29.8185
2016-02-25,6,26.9742
2016-02-25,7,29.694
2016-02-25,8,28.4682
2016-02-25,9,22.8077
2016-02-25,10,16.6231
2016-02-25,11,233.25
2016-02-25,12,224.881
2016-02-25,13,242.83
2016-02-25,14,252.58
2016-02-25,15,262.75
2016-02-25,16,249.991
2016-02-25,17,250.824
2016-02-25,18,264.43
2016-02-25,19,208.258
2016-02-25,20,332.324
2016-02-25,21,30.4035
2016-02-25,22,44.3333
2016-02-25,23,30.1578
2016-02-26,0,34.0175
2016-02-26,1,32.8885
2016-02-26,2,32.4141
2016-02-26,3,41.161
2016-02-26,4,34.0991
2016-02-26,5,38.7894
2016-02-26,6,35.6908
2016-02-26,7,43.198
2016-02-26,8,45.2837
2016-02-26,9,175.162
2016-02-26,10,191.47
2016-02-26,11,212.632
2016-02-26,12,210.053
2016-02-26,13,239.19
2016-02-26,14,260.788
2016-02-26,15,263.71
2016-02-26,16,256.72
2016-02-26,17,251.11
2016-02-26,18,260.666
2016-02-26,19,273.853
2016-02-26,20,356.81
2016-02-26,21,179.871
2016-02-26,22,32.5134
2016-02-26,23,30.9492
2016-02-27,0,51.515
2016-02-27,1,4.27523
2016-02-27,2,21.9102
2016-02-27,3,40.657
2016-02-27,4,41.5209
2016-02-27,5,40.6457
2016-02-27,6,40.5052
2016-02-27,7,52.364
2016-02-27,8,154.977
2016-02-27,9,200.111
2016-02-27,10,201.011
2016-02-27,11,197.805
2016-02-27,12,195.73
2016-02-27,13,189.252
2016-02-27,14,227.908
2016-02-27,15,235.497
2016-02-27,16,203.065
2016-02-27,17,191.306
2016-02-27,18,189.71
2016-02-27,19,219.096
2016-02-27,20,314
2016-02-27,21,350.415
2016-02-27,22,6.28568
2016-02-27,23,40.9759
2016-02-28,0,44.5079
2016-02-28,1,13.8889
2016-02-28,2,41.7206
2016-02-28,3,44.4111
2016-02-28,4,60.144
2016-02-28,5,178.064
2016-02-28,6,306.119
2016-02-28,7,47.8125
2016-02-28,8,157.119
2016-02-28,9,191.368
2016-02-28,10,179.444
2016-02-28,11,180.514
2016-02-28,12,196.521
2016-02-28,13,193.263
2016-02-28,14,252.764
2016-02-28,15,266.379
2016-02-28,16,211.245
2016-02-28,17,225.977
2016-02-28,18,265.907
2016-02-28,19,287.743
2016-02-28,20,232.884
2016-02-28,21,176.831
2016-02-28,22,175.64
2016-02-28,23,187.276
2016-02-29,0,355.362
2016-02-29,1,18.3503
2016-02-29,2,32.22
2016-02-29,3,315.162
2016-02-29,4,334.993
2016-02-29,5,43.378
2016-02-29,6,46.4163
2016-02-29,7,47.9221
2016-02-29,8,77.3317
2016-02-29,9,191.331
2016-02-29,10,194.758
2016-02-29,11,205.306
2016-02-29,12,210.886
2016-02-29,13,194.36
2016-02-29,14,194.733
2016-02-29,15,197.378
2016-02-29,16,265.79
2016-02-29,17,260.71
2016-02-29,18,267.464
2016-02-29,19,261.12
2016-02-29,20,225.385
2016-02-29,21,194.544
2016-02-29,22,12.1277
2016-02-29,23,340.107
2016-03-01,0,127.015
2016-03-01,1,191.854
2016-03-01,2,191.463
2016-03-01,3,204.678
2016-03-01,4,154.236
2016-03-01,5,57.5617
2016-03-01,6,28.706
2016-03-01,7,52.8598
2016-03-01,8,68.0752
2016-03-01,9,201.766
2016-03-01,10,191.675
2016-03-01,11,190.131
2016-03-01,12,198.07
2016-03-01,13,198.954
2016-03-01,14,249.584
2016-03-01,15,267.016
2016-03-01,16,263.987
2016-03-01,17,275.37
2016-03-01,18,283.493
2016-03-01,19,264.977
2016-03-01,20,222.203
2016-03-01,21,195.418
2016-03-01,22,290.3
2016-03-01,23,18.6221
2016-03-02,0,34.1354
2016-03-02,1,32.4758
2016-03-02,2,23.7445
2016-03-02,3,44.5042
2016-03-02,4,40.9343
2016-03-02,5,37.0197
2016-03-02,6,45.2153
2016-03-02,7,154.216
2016-03-02,8,186.849
2016-03-02,9,172.513
2016-03-02,10,198.117
2016-03-02,11,210.058
2016-03-02,12,210.729
2016-03-02,13,250.188
2016-03-02,14,263.002
2016-03-02,15,264.619
2016-03-02,16,269.839
2016-03-02,17,269.36
2016-03-02,18,271.284
2016-03-02,19,277.377
2016-03-02,20,279.39
2016-03-02,21,188.975
2016-03-02,22,185.042
2016-03-02,23,158.609
2016-03-03,0,52.204
2016-03-03,1,101.283
2016-03-03,2,24.6345
2016-03-03,3,31.1513
2016-03-03,4,34.0122
2016-03-03,5,37.3521
2016-03-03,6,46.4118
2016-03-03,7,51.4975
2016-03-03,8,41.7356
2016-03-03,9,169.404
2016-03-03,10,189.427
2016-03-03,11,195.061
2016-03-03,12,212.186
2016-03-03,13,261.168
2016-03-03,14,264.375
2016-03-03,15,253.734
2016-03-03,16,261.915
2016-03-03,17,272.469
2016-03-03,18,272.887
2016-03-03,19,287.008
2016-03-03,20,281.054
2016-03-03,21,269.822
2016-03-03,22,319.046
2016-03-03,23,32.0356
2016-03-04,0,32.8418
2016-03-04,1,32.8713
2016-03-04,2,20.2613
2016-03-04,3,32.6698
2016-03-04,4,38.4025
2016-03-04,5,25.4351
2016-03-04,6,35.6609
2016-03-04,7,112.582
2016-03-04,8,174.221
2016-03-04,9,330.717
2016-03-04,10,290.453
2016-03-04,11,184.031
2016-03-04,12,181.123
2016-03-04,13,192.293
2016-03-04,14,242.805
2016-03-04,15,261.036
2016-03-04,16,257.914
2016-03-04,17,261.748
2016-03-04,18,252.501
2016-03-04,19,244.38
2016-03-04,20,203.222
2016-03-04,21,178.582
2016-03-04,22,81.5019
2016-03-04,23,58.9552
2016-03-05,0,67.7429
2016-03-05,1,72.0556
2016-03-05,2,71.9405
2016-03-05,3,100.262
2016-03-05,4,111.853
2016-03-05,5,91.9442
2016-03-05,6,60.9194
2016-03-05,7,64.4301
2016-03-05,8,121.64
2016-03-05,9,152.759
2016-03-05,10,126.893
2016-03-05,11,145.07
2016-03-05,12,199.649
2016-03-05,13,185.632
2016-03-05,14,216.803
2016-03-05,15,219.751
2016-03-05,16,257.09
2016-03-05,17,265.155
2016-03-05,18,254.017
2016-03-05,19,257.954
2016-03-05,20,202.408
2016-03-05,21,202.803
2016-03-05,22,211.174
2016-03-05,23,206.517
2016-03-06,0,223.966
2016-03-06,1,142.42
2016-03-06,2,137.606
2016-03-06,3,141.689
2016-03-06,4,172.692
2016-03-06,5,175.541
2016-03-06,6,229.992
2016-03-06,7,273.742
2016-03-06,8,266.651
2016-03-06,9,254.847
2016-03-06,10,246.126
2016-03-06,11,242.299
2016-03-06,12,236.112
2016-03-06,13,235.623
2016-03-06,14,245.784
2016-03-06,15,247.447
2016-03-06,16,276.436
2016-03-06,17,259.552
2016-03-06,18,267.807
2016-03-06,19,283.293
2016-03-06,20,287.929
2016-03-06,21,344.984
2016-03-06,22,3.5969
2016-03-06,23,26.8462
2016-03-07,0,33.9756
2016-03-07,1,36.4646
2016-03-07,2,349.543
2016-03-07,3,36.9229
2016-03-07,4,49.5344
2016-03-07,5,84.593
2016-03-07,6,192.319
2016-03-07,7,304.797
2016-03-07,8,203.868
2016-03-07,9,246.22
2016-03-07,10,272.476
2016-03-07,11,257.354
2016-03-07,12,243.227
2016-03-07,13,240.587
2016-03-07,14,244.548
2016-03-07,15,247.647
2016-03-07,16,245.47
2016-03-07,17,246.388
2016-03-07,18,309.081
2016-03-07,19,9.77236
2016-03-07,20,58.4886
2016-03-07,21,33.5622
2016-03-07,22,6.43783
2016-03-07,23,338.479
2016-03-08,0,12.2304
2016-03-08,1,45.4469
2016-03-08,2,326.791
2016-03-08,3,45.6295
2016-03-08,4,20.9358
2016-03-08,5,353.544
2016-03-08,6,51.443
2016-03-08,7,72.3579
2016-03-08,8,58.1902
2016-03-08,9,180.58
2016-03-08,10,178.153
2016-03-08,11,203.568
2016-03-08,12,281.314
2016-03-08,13,220.994
2016-03-08,14,221.887
2016-03-08,15,244.988
2016-03-08,16,245.255
2016-03-08,17,240.471
2016-03-08,18,253.734
2016-03-08,19,281.56
2016-03-08,20,328.129
2016-03-08,21,6.17571
2016-03-08,22,126.177
2016-03-08,23,112.034
2016-03-09,0,34.5507
2016-03-09,1,23.4799
2016-03-09,2,33.7243
2016-03-09,3,39.7388
2016-03-09,4,33.043
2016-03-09,5,34.4811
2016-03-09,6,36.2573
2016-03-09,7,44.2992
2016-03-09,8,70.3657
2016-03-09,9,87.9229
2016-03-09,10,137.862
2016-03-09,11,199.391
2016-03-09,12,189.188
2016-03-09,13,260.632
2016-03-09,14,259.225
2016-03-09,15,258.513
2016-03-09,16,259.186
2016-03-09,17,271.39
2016-03-09,18,265.248
2016-03-09,19,278.509
2016-03-09,20,301.64
2016-03-09,21,322.919
2016-03-09,22,18.161
2016-03-09,23,33.8529
2016-03-10,0,42.4951
2016-03-10,1,41.1541
2016-03-10,2,33.5977
2016-03-10,3,44.3575
2016-03-10,4,33.9386
2016-03-10,5,38.2468
2016-03-10,6,46.8443
2016-03-10,7,37.099
2016-03-10,8,52.575
2016-03-10,9,192.39
2016-03-10,10,203.193
2016-03-10,11,237.837
2016-03-10,12,247.517
2016-03-10,13,255.794
2016-03-10,14,262.051
2016-03-10,15,259.831
2016-03-10,16,245.758
2016-03-10,17,203.64
2016-03-10,18,255.351
2016-03-10,19,258.433
2016-03-10,20,200.217
2016-03-10,21,80.3928
2016-03-10,22,66.4818
2016-03-10,23,64.4998
2016-03-11,0,64.4083
2016-03-11,1,59.9468
2016-03-11,2,74.4928
2016-03-11,3,84.0798
2016-03-11,4,76.0948
2016-03-11,5,60.1272
2016-03-11,6,42.7406
2016-03-11,7,46.494
2016-03-11,8,181.063
2016-03-11,9,220.658
2016-03-11,10,221.67
2016-03-11,11,196.566
2016-03-11,12,183.531
2016-03-11,13,185.255
2016-03-11,14,224.811
2016-03-11,15,296.364
2016-03-11,16,292.631
2016-03-11,17,258.123
2016-03-11,18,272.419
2016-03-11,19,297.046
2016-03-11,20,326.448
2016-03-11,21,312.208
2016-03-11,22,291.213
2016-03-11,23,275.777
2016-03-12,0,260.638
2016-03-12,1,293.567
2016-03-12,2,4.47206
2016-03-12,3,31.5662
2016-03-12,4,39.3414
2016-03-12,5,29.2365
2016-03-12,6,39.846
2016-03-12,7,34.0271
2016-03-12,8,86.2252
2016-03-12,9,102.592
2016-03-12,10,85.0753
2016-03-12,11,15.727
2016-03-12,12,198.804
2016-03-12,13,208.11
2016-03-12,14,212.159
2016-03-12,15,204.914
2016-03-12,16,225.937
2016-03-12,17,206.359
2016-03-12,18,195.486
2016-03-12,19,182.849
2016-03-12,20,116.717
2016-03-12,21,64.3884
2016-03-12,22,45.2653
2016-03-12,23,61.156
2016-03-13,0,72.7755
2016-03-13,1,68.2408
2016-03-13,2,62.2253
2016-03-13,3,40.9657
2016-03-13,4,36.5728
2016-03-13,5,47.958
2016-03-13,6,32.2158
2016-03-13,7,32.2277
2016-03-13,8,34.5189
2016-03-13,9,182.661
2016-03-13,10,208.14
2016-03-13,11,154.719
2016-03-13,12,256.807
2016-03-13,13,250.247
2016-03-13,14,254.843
2016-03-13,15,252.138
2016-03-13,16,257.093
2016-03-13,17,256.102
2016-03-13,18,247.117
2016-03-13,19,257.16
2016-03-13,20,246.106
2016-03-13,21,245.84
2016-03-13,22,239.654
2016-03-13,23,255.994
2016-03-14,0,249.517
2016-03-14,1,246.914
2016-03-14,2,253.872
2016-03-14,3,311.204
2016-03-14,4,305.533
2016-03-14,5,58.0419
2016-03-14,6,210.032
2016-03-14,7,145.652
2016-03-14,8,106.154
2016-03-14,9,90.1818
2016-03-14,10,202.295
2016-03-14,11,193.883
2016-03-14,12,217.666
2016-03-14,13,224.609
2016-03-14,14,203.334
2016-03-14,15,208.91
2016-03-14,16,241.448
2016-03-14,17,200.704
2016-03-14,18,168.877
2016-03-14,19,71.806
2016-03-14,20,67.2128
2016-03-14,21,63.045
2016-03-14,22,51.8958
2016-03-14,23,27.483
2016-03-15,0,32.841
2016-03-15,1,35.5969
2016-03-15,2,312.96
2016-03-15,3,26.4829
2016-03-15,4,25.2981
2016-03-15,5,33.865
2016-03-15,6,34.4831
2016-03-15,7,45.0459
2016-03-15,8,78.232
2016-03-15,9,110.01
2016-03-15,10,154.745
2016-03-15,11,227.516
2016-03-15,12,228.625
2016-03-15,13,150.213
2016-03-15,14,241.716
2016-03-15,15,257.967
2016-03-15,16,251.49
2016-03-15,17,251.326
2016-03-15,18,259.052
2016-03-15,19,220.267
2016-03-15,20,184.859
2016-03-15,21,97.8057
2016-03-15,22,9.5579
2016-03-15,23,31.1045
2016-03-16,0,30.1977
2016-03-16,1,30.1835
2016-03-16,2,52.5617
2016-03-16,3,46.7108
2016-03-16,4,42.2706
2016-03-16,5,37.8301
2016-03-16,6,33.3235
2016-03-16,7,39.0873
2016-03-16,8,39.2456
2016-03-16,9,28.2435
2016-03-16,10,23.2727
2016-03-16,11,116.385
2016-03-16,12,198.892
2016-03-16,13,212.152
2016-03-16,14,233.371
2016-03-16,15,236.903
2016-03-16,16,247.201
2016-03-16,17,254.498
2016-03-16,18,261.713
2016-03-16,19,357.76
2016-03-16,20,5.31358
2016-03-16,21,46.1536
2016-03-16,22,56.1581
2016-03-16,23,165.709
2016-03-17,0,148.848
2016-03-17,1,23.63
2016-03-17,2,27.8258
2016-03-17,3,35.424
2016-03-17,4,34.9876
2016-03-17,5,47.077
2016-03-17,6,40.6135
2016-03-17,7,46.9308
2016-03-17,8,105.713
2016-03-17,9,198.208
2016-03-17,10,199.457
2016-03-17,11,201.208
2016-03-17,12,229.065
2016-03-17,13,260.805
2016-03-17,14,257.825
2016-03-17,15,260.808
2016-03-17,16,256.271
2016-03-17,17,267.597
2016-03-17,18,269.115
2016-03-17,19,267.614
2016-03-17,20,276.217
2016-03-17,21,270.883
2016-03-17,22,276.282
2016-03-17,23,204.361
2016-03-18,0,189.661
2016-03-18,1,190.407
2016-03-18,2,187.255
2016-03-18,3,191.235
2016-03-18,4,144.585
2016-03-18,5,68.0451
2016-03-18,6,122.698
2016-03-18,7,76.714
2016-03-18,8,56.6293
2016-03-18,9,194.134
2016-03-18,10,189.482
2016-03-18,11,213.776
2016-03-18,12,240.016
2016-03-18,13,259.3
2016-03-18,14,257.43
2016-03-18,15,254.021
2016-03-18,16,264.293
2016-03-18,17,269.516
2016-03-18,18,269.053
2016-03-18,19,260.103
2016-03-18,20,258.555
2016-03-18,21,256.145
2016-03-18,22,304.703
2016-03-18,23,287.578
2016-03-19,0,259.56
2016-03-19,1,179.713
2016-03-19,2,190.461
2016-03-19,3,30.3403
2016-03-19,4,27.2016
2016-03-19,5,52.9713
2016-03-19,6,58.0782
2016-03-19,7,183.719
2016-03-19,8,147.729
2016-03-19,9,187.617
2016-03-19,10,189.805
2016-03-19,11,187.626
2016-03-19,12,195.734
2016-03-19,13,214.295
2016-03-19,14,210.37
2016-03-19,15,239.099
2016-03-19,16,262.611
2016-03-19,17,263.493
2016-03-19,18,260.832
2016-03-19,19,262.155
2016-03-19,20,290.092
2016-03-19,21,310.536
2016-03-19,22,320.311
2016-03-19,23,318.114
2016-03-20,0,329.414
2016-03-20,1,342.994
2016-03-20,2,322.954
2016-03-20,3,319.509
2016-03-20,4,285.295
2016-03-20,5,3.31438
2016-03-20,6,57.5136
2016-03-20,7,132.265
2016-03-20,8,138.607
2016-03-20,9,184.475
2016-03-20,10,207.685
2016-03-20,11,189.132
2016-03-20,12,187.233
2016-03-20,13,215.116
2016-03-20,14,241.707
2016-03-20,15,264.145
2016-03-20,16,260.164
2016-03-20,17,257.343
2016-03-20,18,268.295
2016-03-20,19,263.34
2016-03-20,20,279.508
2016-03-20,21,311.291
2016-03-20,22,182.637
2016-03-20,23,184.292
2016-03-21,0,81.8343
2016-03-21,1,56.8092
2016-03-21,2,34.239
2016-03-21,3,39.717
2016-03-21,4,37.5097
2016-03-21,5,32.609
2016-03-21,6,60.4543
2016-03-21,7,72.0903
2016-03-21,8,83.649
2016-03-21,9,86.899
2016-03-21,10,196.62
2016-03-21,11,191.79
2016-03-21,12,205.282
2016-03-21,13,219.377
2016-03-21,14,237.522
2016-03-21,15,242.072
2016-03-21,16,250.891
2016-03-21,17,251.092
2016-03-21,18,250.753
2016-03-21,19,267.633
2016-03-21,20,278.559
2016-03-21,21,144.614
2016-03-21,22,68.5638
2016-03-21,23,56.9895
2016-03-22,0,40.7493
2016-03-22,1,6.78137
2016-03-22,2,23.0826
2016-03-22,3,353.208
2016-03-22,4,304.622
2016-03-22,5,9.18102
2016-03-22,6,50.3518
2016-03-22,7,68.2498
2016-03-22,8,3.70023
2016-03-22,9,330.444
2016-03-22,10,315.397
2016-03-22,11,311.342
2016-03-22,12,307.781
2016-03-22,13,303.757
2016-03-22,14,311.194
2016-03-22,15,300.83
2016-03-22,16,298.399
2016-03-22,17,314.491
2016-03-22,18,320.811
2016-03-22,19,331.711
2016-03-22,20,301.099
2016-03-22,21,302.121
2016-03-22,22,338.783
2016-03-22,23,16.1546
2016-03-23,0,34.1112
2016-03-23,1,21.5052
2016-03-23,2,40.0286
2016-03-23,3,34.5853
2016-03-23,4,34.7481
2016-03-23,5,39.845
2016-03-23,6,38.1238
2016-03-23,7,56.3554
2016-03-23,8,112.537
2016-03-23,9,208.258
2016-03-23,10,281.662
2016-03-23,11,198.684
2016-03-23,12,231.379
2016-03-23,13,230.063
2016-03-23,14,247.126
2016-03-23,15,258.57
2016-03-23,16,243.052
2016-03-23,17,251.12
2016-03-23,18,219.371
2016-03-23,19,178.931
2016-03-23,20,41.6017
2016-03-23,21,24.733
2016-03-23,22,36.2568
2016-03-23,23,38.1608
2016-03-24,0,40.5628
2016-03-24,1,9.74851
2016-03-24,2,12.9228
2016-03-24,3,41.9407
2016-03-24,4,43.2582
2016-03-24,5,33.7371
2016-03-24,6,32.4243
2016-03-24,7,31.6103
2016-03-24,8,33.0389
2016-03-24,9,67.5951
2016-03-24,10,174.106
2016-03-24,11,174.442
2016-03-24,12,241.102
2016-03-24,13,243.853
2016-03-24,14,254.731
2016-03-24,15,255.387
2016-03-24,16,243.835
2016-03-24,17,250.164
2016-03-24,18,293.271
2016-03-24,19,189.728
2016-03-24,20,36.2724
2016-03-24,21,70.0182
2016-03-24,22,39.9065
2016-03-24,23,41.774
2016-03-25,0,20.7076
2016-03-25,1,34.4186
2016-03-25,2,31.0733
2016-03-25,3,28.9131
2016-03-25,4,30.3278
2016-03-25,5,38.0565
2016-03-25,6,45.0767
2016-03-25,7,67.3088
2016-03-25,8,180.713
2016-03-25,9,201.219
2016-03-25,10,193.683
2016-03-25,11,195.584
2016-03-25,12,222.583
2016-03-25,13,252.001
2016-03-25,14,253.77
2016-03-25,15,255.002
2016-03-25,16,218.885
2016-03-25,17,248.535
2016-03-25,18,261.055
2016-03-25,19,243.273
2016-03-25,20,280.59
2016-03-25,21,65.443
2016-03-25,22,113.698
2016-03-25,23,115.376
2016-03-26,0,340.382
2016-03-26,1,31.422
2016-03-26,2,31.6198
2016-03-26,3,93.5283
2016-03-26,4,65.7111
2016-03-26,5,21.1006
2016-03-26,6,34.1402
2016-03-26,7,72.8949
2016-03-26,8,176.382
2016-03-26,9,185.563
2016-03-26,10,209.954
2016-03-26,11,173.639
2016-03-26,12,204.35
2016-03-26,13,258.73
2016-03-26,14,259.845
2016-03-26,15,256.914
2016-03-26,16,262.405
2016-03-26,17,267.82
2016-03-26,18,220.52
2016-03-26,19,266.054
2016-03-26,20,258.273
2016-03-26,21,181.594
2016-03-26,22,148.803
2016-03-26,23,165.587
2016-03-27,0,135.443
2016-03-27,1,143.827
2016-03-27,2,47.068
2016-03-27,3,64.9068
2016-03-27,4,183.211
2016-03-27,5,157.449
2016-03-27,6,192.772
2016-03-27,7,8.81799
2016-03-27,8,173.929
2016-03-27,9,147.342
2016-03-27,10,192.941
2016-03-27,11,209.096
2016-03-27,12,218.741
2016-03-27,13,226.167
2016-03-27,14,238.443
2016-03-27,15,245.576
2016-03-27,16,227.623
2016-03-27,17,219.088
2016-03-27,18,252.636
2016-03-27,19,266.088
2016-03-27,20,269.007
2016-03-27,21,190.523
2016-03-27,22,204.246
2016-03-27,23,186.418
2016-03-28,0,177.075
2016-03-28,1,186.782
2016-03-28,2,189.846
2016-03-28,3,185.642
2016-03-28,4,184.388
2016-03-28,5,185.359
2016-03-28,6,176.578
2016-03-28,7,130.243
2016-03-28,8,228.212
2016-03-28,9,216.321
2016-03-28,10,210.946
2016-03-28,11,213.837
2016-03-28,12,226.919
2016-03-28,13,223.425
2016-03-28,14,219.322
2016-03-28,15,222.336
2016-03-28,16,234.347
2016-03-28,17,243.014
2016-03-28,18,254.346
2016-03-28,19,255.789
2016-03-28,20,24.565
2016-03-28,21,66.9178
2016-03-28,22,68.0837
