2016-03-06,1,260.416666667
2016-03-06,2,167.222222222
2016-03-06,3,75.9230769231
2016-03-06,4,191.0
2016-03-06,5,209.666666667
2016-03-06,6,296.166666667
2016-03-06,7,163.272727273
2016-03-06,8,226.727272727
2016-03-06,9,126.454545455
2016-03-06,10,262.9
2016-03-06,11,241.090909091
2016-03-06,12,181.5
2016-03-06,13,136.583333333
2016-03-06,14,169.363636364
2016-03-06,15,192.75
2016-03-06,16,171.545454545
2016-03-06,17,213.333333333
2016-03-06,18,219.166666667
2016-03-06,19,220.727272727
2016-03-06,20,270.0
2016-03-06,21,270.0
2016-03-06,22,270.0
2016-03-06,23,270.0
2016-03-07,0,270.0
2016-03-07,1,270.0
2016-03-07,2,270.0
2016-03-07,3,270.0
2016-03-07,4,248.916666667
2016-03-07,5,290.363636364
2016-03-07,6,221.0
2016-03-07,7,179.5
2016-03-07,8,294.166666667
2016-03-07,9,238.1
2016-03-07,10,241.583333333
2016-03-07,11,167.454545455
2016-03-07,12,194.666666667
2016-03-07,13,181.5
2016-03-07,14,182.375
2016-03-07,15,219.083333333
2016-03-07,16,187.818181818
2016-03-07,17,200.333333333
2016-03-07,18,226.5
2016-03-07,19,179.545454545
2016-03-07,20,73.8
2016-03-07,21,206.083333333
2016-03-07,22,210.363636364
2016-03-07,23,225.0
2016-03-08,0,206.083333333
2016-03-08,1,250.916666667
2016-03-08,2,251.363636364
2016-03-08,3,194.583333333
2016-03-08,4,226.75
2016-03-08,5,212.454545455
2016-03-08,6,116.272727273
2016-03-08,7,134.666666667
2016-03-08,8,138.636363636
2016-03-08,9,153.0
2016-03-08,10,235.916666667
2016-03-08,11,198.416666667
2016-03-08,12,218.454545455
2016-03-08,13,163.363636364
2016-03-08,14,235.0
2016-03-08,15,220.545454545
2016-03-08,16,194.583333333
2016-03-08,17,234.909090909
2016-03-08,18,290.583333333
2016-03-08,19,148.0
2016-03-08,20,206.363636364
2016-03-08,21,262.333333333
2016-03-08,22,130.545454545
2016-03-08,23,93.5
2016-03-09,0,114.25
2016-03-09,1,157.0
2016-03-09,2,157.0
2016-03-09,3,157.0
2016-03-09,4,157.0
2016-03-09,5,157.0
2016-03-09,6,157.0
2016-03-09,7,194.555555556
2016-03-09,8,265.454545455
2016-03-09,9,256.583333333
2016-03-09,10,290.416666667
2016-03-09,11,220.727272727
2016-03-09,12,151.5
2016-03-09,13,265.545454545
2016-03-09,14,260.416666667
2016-03-09,15,257.454545455
2016-03-09,16,202.090909091
2016-03-09,17,259.454545455
2016-03-09,18,309.0
2016-03-09,19,337.0
2016-03-09,20,337.0
2016-03-09,21,337.0
2016-03-09,22,337.0
2016-03-09,23,337.0
2016-03-10,0,337.0
2016-03-10,1,337.0
2016-03-10,2,337.0
2016-03-10,3,337.0
2016-03-10,4,337.0
2016-03-10,5,337.0
2016-03-10,6,337.0
2016-03-10,7,337.0
2016-03-10,8,337.0
2016-03-10,9,245.0
2016-03-10,10,247.166666667
2016-03-10,11,298.272727273
2016-03-10,12,251.6
2016-03-10,13,241.0
2016-03-10,14,229.133333333
2016-03-10,15,298.363636364
2016-03-10,16,341.7
2016-03-10,17,222.833333333
2016-03-10,18,171.636363636
2016-03-10,19,45.0
2016-03-10,20,45.0
2016-03-10,21,45.0
2016-03-10,22,45.0
2016-03-10,23,45.0
2016-03-11,0,45.0
2016-03-11,1,45.0
2016-03-11,2,45.0
2016-03-11,3,45.0
2016-03-11,4,328.5
2016-03-11,5,206.272727273
2016-03-11,6,337.0
2016-03-11,7,324.0
2016-03-11,8,204.083333333
2016-03-11,9,274.571428571
2016-03-11,10,291.0
2016-03-11,11,265.727272727
2016-03-11,12,151.583333333
2016-03-11,13,138.416666667
2016-03-11,14,224.666666667
2016-03-11,15,271.5
2016-03-11,16,249.083333333
2016-03-11,17,215.7
2016-03-11,18,236.083333333
2016-03-11,19,296.25
2016-03-11,20,202.333333333
2016-03-11,21,159.181818182
2016-03-11,22,254.75
2016-03-11,23,152.7
2016-03-12,0,262.0
2016-03-12,1,247.0
2016-03-12,2,152.5
2016-03-12,3,173.636363636
2016-03-12,4,225.0
2016-03-12,5,212.222222222
2016-03-12,6,202.0
2016-03-12,7,202.0
2016-03-12,8,269.583333333
2016-03-12,9,112.25
2016-03-12,10,227.0
2016-03-12,11,128.454545455
2016-03-12,12,245.333333333
2016-03-12,13,267.727272727
2016-03-12,14,312.818181818
2016-03-12,15,217.25
2016-03-12,16,317.111111111
2016-03-12,17,237.090909091
2016-03-12,18,360.0
2016-03-12,19,360.0
2016-03-12,20,360.0
2016-03-12,21,360.0
2016-03-12,22,360.0
2016-03-12,23,360.0
2016-03-13,0,316.583333333
2016-03-13,1,125.25
2016-03-13,2,nan
2016-03-13,3,292.0
2016-03-13,4,292.0
2016-03-13,5,292.0
2016-03-13,6,305.166666667
2016-03-13,7,315.0
2016-03-13,8,315.0
2016-03-13,9,230.5
2016-03-13,10,264.777777778
2016-03-13,11,306.545454545
2016-03-13,12,254.666666667
2016-03-13,13,245.333333333
2016-03-13,14,198.090909091
2016-03-13,15,239.0
2016-03-13,16,252.875
2016-03-13,17,209.666666667
2016-03-13,18,177.727272727
2016-03-13,19,297.916666667
2016-03-13,20,234.0
2016-03-13,21,277.166666667
2016-03-13,22,206.363636364
2016-03-13,23,266.0
2016-03-14,0,288.416666667
2016-03-14,1,202.166666667
2016-03-14,2,208.272727273
2016-03-14,3,294.3
2016-03-14,4,292.0
2016-03-14,5,320.636363636
2016-03-14,6,337.0
2016-03-14,7,337.0
2016-03-14,8,339.090909091
2016-03-14,9,360.0
2016-03-14,10,360.0
2016-03-14,11,331.75
2016-03-14,12,245.615384615
2016-03-14,13,183.416666667
2016-03-14,14,241.090909091
2016-03-14,15,171.454545455
2016-03-14,16,232.166666667
2016-03-14,17,243.0
2016-03-14,18,210.272727273
2016-03-14,19,183.333333333
2016-03-14,20,235.833333333
2016-03-14,21,220.1
2016-03-14,22,306.545454545
2016-03-14,23,319.0
2016-03-15,0,315.0
2016-03-15,1,315.0
2016-03-15,2,315.0
2016-03-15,3,315.0
2016-03-15,4,315.0
2016-03-15,5,315.0
2016-03-15,6,315.0
2016-03-15,7,315.0
2016-03-15,8,315.0
2016-03-15,9,267.833333333
2016-03-15,10,288.25
2016-03-15,11,200.090909091
2016-03-15,12,233.6
2016-03-15,13,251.272727273
2016-03-15,14,265.3
2016-03-15,15,264.777777778
2016-03-15,16,200.333333333
2016-03-15,17,222.727272727
2016-03-15,18,254.75
2016-03-15,19,276.7
2016-03-15,20,270.0
2016-03-15,21,270.0
2016-03-15,22,270.0
2016-03-15,23,270.0
2016-03-16,0,270.0
2016-03-16,1,270.0
2016-03-16,2,270.0
2016-03-16,3,270.0
2016-03-16,4,270.0
2016-03-16,5,270.0
2016-03-16,6,270.0
2016-03-16,7,270.0
2016-03-16,8,270.0
2016-03-16,9,262.333333333
2016-03-16,10,228.636363636
2016-03-16,11,215.25
2016-03-16,12,247.2
2016-03-16,13,195.5
2016-03-16,14,243.090909091
2016-03-16,15,247.3
2016-03-16,16,282.833333333
2016-03-16,17,247.166666667
2016-03-16,18,182.0
2016-03-16,19,45.0
2016-03-16,20,45.0
2016-03-16,21,45.0
2016-03-16,22,45.0
2016-03-16,23,45.0
2016-03-17,0,196.833333333
2016-03-17,1,315.0
2016-03-17,2,315.0
2016-03-17,3,315.0
2016-03-17,4,315.0
2016-03-17,5,315.0
2016-03-17,6,315.0
2016-03-17,7,315.0
2016-03-17,8,279.333333333
2016-03-17,9,237.916666667
2016-03-17,10,232.909090909
2016-03-17,11,173.636363636
2016-03-17,12,263.545454545
2016-03-17,13,314.75
2016-03-17,14,226.727272727
2016-03-17,15,198.5
2016-03-17,16,245.333333333
2016-03-17,17,245.181818182
2016-03-17,18,290.416666667
2016-03-17,19,99.0833333333
2016-03-17,20,151.181818182
2016-03-17,21,115.833333333
2016-03-17,22,312.75
2016-03-17,23,354.888888889
2016-03-18,0,360.0
2016-03-18,1,360.0
2016-03-18,2,329.0
2016-03-18,3,247.181818182
2016-03-18,4,77.4545454545
2016-03-18,5,85.4
2016-03-18,6,90.0
2016-03-18,7,360.0
2016-03-18,8,175.916666667
2016-03-18,9,294.25
2016-03-18,10,254.583333333
2016-03-18,11,214.777777778
2016-03-18,12,296.181818182
2016-03-18,13,269.75
2016-03-18,14,194.666666667
2016-03-18,15,220.833333333
2016-03-18,16,243.416666667
2016-03-18,17,255.454545455
2016-03-18,18,207.916666667
2016-03-18,19,290.416666667
2016-03-18,20,224.75
2016-03-18,21,124.636363636
2016-03-18,22,158.916666667
2016-03-18,23,292.0
2016-03-19,0,292.0
2016-03-19,1,329.5
2016-03-19,2,337.0
2016-03-19,3,350.8
2016-03-19,4,360.0
2016-03-19,5,360.0
2016-03-19,6,198.5
2016-03-19,7,169.363636364
2016-03-19,8,241.0
2016-03-19,9,255.272727273
2016-03-19,10,177.333333333
2016-03-19,11,177.833333333
2016-03-19,12,239.75
2016-03-19,13,287.7
2016-03-19,14,198.5
2016-03-19,15,252.833333333
2016-03-19,16,214.454545455
2016-03-19,17,196.0
2016-03-19,18,216.636363636
2016-03-19,19,255.272727273
2016-03-19,20,296.083333333
2016-03-19,21,315.0
2016-03-19,22,315.0
2016-03-19,23,315.0
2016-03-20,0,315.0
2016-03-20,1,259.888888889
2016-03-20,2,245.5
2016-03-20,3,303.5
2016-03-20,4,292.0
2016-03-20,5,294.5
2016-03-20,6,337.0
2016-03-20,7,321.6
2016-03-20,8,273.75
2016-03-20,9,115.916666667
2016-03-20,10,312.818181818
2016-03-20,11,166.416666667
2016-03-20,12,226.583333333
2016-03-20,13,214.454545455
2016-03-20,14,269.727272727
2016-03-20,15,184.2
2016-03-20,16,150.3
2016-03-20,17,277.25
2016-03-20,18,198.090909091
2016-03-20,19,310.636363636
2016-03-20,20,333.583333333
2016-03-20,21,329.666666667
2016-03-20,22,360.0
2016-03-20,23,360.0
2016-03-21,0,360.0
2016-03-21,1,343.636363636
2016-03-21,2,317.0
2016-03-21,3,301.3
2016-03-21,4,270.0
2016-03-21,5,284.583333333
2016-03-21,6,337.0
2016-03-21,7,323.916666667
2016-03-21,8,296.5
2016-03-21,9,320.909090909
2016-03-21,10,239.0
2016-03-21,11,305.333333333
2016-03-21,12,200.416666667
2016-03-21,13,117.75
2016-03-21,14,296.363636364
2016-03-21,15,229.0
2016-03-21,16,189.083333333
2016-03-21,17,228.333333333
2016-03-21,18,160.916666667
2016-03-21,19,260.8
2016-03-21,20,177.909090909
2016-03-21,21,45.0
2016-03-21,22,45.0
2016-03-21,23,45.0
2016-03-22,0,45.0
2016-03-22,1,45.0
2016-03-22,2,45.0
2016-03-22,3,45.0
2016-03-22,4,45.0
2016-03-22,5,45.0
2016-03-22,6,45.0
2016-03-22,7,45.0
2016-03-22,8,153.363636364
2016-03-22,9,224.727272727
2016-03-22,10,239.666666667
2016-03-22,11,204.181818182
2016-03-22,12,254.75
2016-03-22,13,217.333333333
2016-03-22,14,181.9
2016-03-22,15,235.0
2016-03-22,16,179.833333333
2016-03-22,17,230.25
2016-03-22,18,237.916666667
2016-03-22,19,209.583333333
2016-03-22,20,218.545454545
2016-03-22,21,214.454545455
2016-03-22,22,186.3
2016-03-22,23,205.916666667
2016-03-23,0,227.111111111
2016-03-23,1,157.0
2016-03-23,2,157.0
2016-03-23,3,157.0
2016-03-23,4,157.0
2016-03-23,5,157.0
2016-03-23,6,157.0
2016-03-23,7,157.0
2016-03-23,8,163.8
2016-03-23,9,140.333333333
2016-03-23,10,251.272727273
2016-03-23,11,277.818181818
2016-03-23,12,298.363636364
2016-03-23,13,265.636363636
2016-03-23,14,196.666666667
2016-03-23,15,245.944444444
2016-03-23,16,165.769230769
2016-03-23,17,265.545454545
2016-03-23,18,222.833333333
2016-03-23,19,292.0
2016-03-23,20,292.0
2016-03-23,21,310.75
2016-03-23,22,337.0
2016-03-23,23,337.0
2016-03-24,0,337.0
2016-03-24,1,337.0
2016-03-24,2,337.0
2016-03-24,3,307.0
2016-03-24,4,292.0
2016-03-24,5,292.0
2016-03-24,6,292.0
2016-03-24,7,258.25
2016-03-24,8,163.8
2016-03-24,9,157.083333333
2016-03-24,10,179.666666667
2016-03-24,11,127.9
2016-03-24,12,235.833333333
2016-03-24,13,259.454545455
2016-03-24,14,251.0
2016-03-24,15,160.833333333
2016-03-24,16,258.5
2016-03-24,17,215.8
2016-03-24,18,219.166666667
2016-03-24,19,220.545454545
2016-03-24,20,337.0
2016-03-24,21,100.75
2016-03-24,22,22.0
2016-03-24,23,22.0
2016-03-25,0,263.727272727
2016-03-25,1,315.0
2016-03-25,2,297.0
2016-03-25,3,225.0
2016-03-25,4,225.0
2016-03-25,5,225.0
2016-03-25,6,225.0
2016-03-25,7,225.0
2016-03-25,8,217.333333333
2016-03-25,9,164.5
2016-03-25,10,177.75
2016-03-25,11,262.9
2016-03-25,12,282.75
2016-03-25,13,277.083333333
2016-03-25,14,279.166666667
2016-03-25,15,211.583333333
2016-03-25,16,284.75
2016-03-25,17,224.727272727
2016-03-25,18,190.916666667
2016-03-25,19,179.583333333
2016-03-25,20,67.0
2016-03-25,21,67.0
2016-03-25,22,67.0
2016-03-25,23,67.0
2016-03-26,0,95.6363636364
2016-03-26,1,67.0
2016-03-26,2,67.0
2016-03-26,3,224.5
2016-03-26,4,172.0
2016-03-26,5,67.0
2016-03-26,6,67.0
2016-03-26,7,67.0
2016-03-26,8,154.9
2016-03-26,9,301.666666667
2016-03-26,10,259.363636364
2016-03-26,11,259.888888889
2016-03-26,12,260.25
2016-03-26,13,170.7
2016-03-26,14,264.083333333
2016-03-26,15,284.090909091
2016-03-26,16,224.818181818
2016-03-26,17,245.090909091
2016-03-26,18,320.25
2016-03-26,19,219.0
2016-03-26,20,284.916666667
2016-03-26,21,360.0
2016-03-26,22,360.0
2016-03-26,23,360.0
2016-03-27,0,191.0
2016-03-27,1,202.0
2016-03-27,2,292.0
2016-03-27,3,292.0
2016-03-27,4,292.0
2016-03-27,5,300.363636364
2016-03-27,6,298.272727273
2016-03-27,7,297.75
2016-03-27,8,333.666666667
2016-03-27,9,271.727272727
2016-03-27,10,202.363636364
2016-03-27,11,165.272727273
2016-03-27,12,170.6
2016-03-27,13,174.083333333
2016-03-27,14,241.583333333
2016-03-27,15,257.363636364
2016-03-27,16,219.166666667
2016-03-27,17,200.25
2016-03-27,18,263.0
2016-03-27,19,198.416666667
2016-03-27,20,267.916666667
2016-03-27,21,269.909090909
2016-03-27,22,325.181818182
2016-03-27,23,22.0
2016-03-28,0,228.727272727
2016-03-28,1,331.75
2016-03-28,2,309.333333333
2016-03-28,3,353.2
2016-03-28,4,196.5
2016-03-28,5,318.416666667
2016-03-28,6,330.4
2016-03-28,7,333.25
2016-03-28,8,254.75
2016-03-28,9,226.583333333
2016-03-28,10,194.0
2016-03-28,11,200.090909091
2016-03-28,12,177.75
2016-03-28,13,139.1
2016-03-28,14,221.0
2016-03-28,15,169.454545455
2016-03-28,16,202.181818182
2016-03-28,17,222.636363636
2016-03-28,18,130.833333333
2016-03-28,19,157.166666667
2016-03-28,20,260.7
2016-03-28,21,270.0
2016-03-28,22,254.5
2016-03-28,23,214.272727273
2016-03-29,0,202.0
2016-03-29,1,202.0
2016-03-29,2,202.0
2016-03-29,3,202.0
2016-03-29,4,202.0
2016-03-29,5,214.272727273
2016-03-29,6,112.0
2016-03-29,7,189.727272727
2016-03-29,8,236.083333333
2016-03-29,9,236.0
2016-03-29,10,256.833333333
2016-03-29,11,273.416666667
2016-03-29,12,212.363636364
2016-03-29,13,183.416666667
2016-03-29,14,183.416666667
2016-03-29,15,134.545454545
2016-03-29,16,181.583333333
2016-03-29,17,147.222222222
2016-03-29,18,249.4
2016-03-29,19,197.8
2016-03-29,20,196.0
2016-03-29,21,227.333333333
2016-03-29,22,229.777777778
2016-03-29,23,73.2727272727
2016-03-30,0,202.083333333
2016-03-30,1,247.083333333
2016-03-30,2,337.0
2016-03-30,3,107.909090909
2016-03-30,4,22.0
2016-03-30,5,179.5
2016-03-30,6,292.0
2016-03-30,7,292.0
2016-03-30,8,280.0
2016-03-30,9,239.0
2016-03-30,10,202.2
2016-03-30,11,259.454545455
2016-03-30,12,228.727272727
2016-03-30,13,177.75
2016-03-30,14,153.416666667
2016-03-30,15,212.454545455
2016-03-30,16,241.583333333
2016-03-30,17,162.111111111
2016-03-30,18,142.166666667
2016-03-30,19,292.454545455
2016-03-30,20,134.5
2016-03-30,21,247.0
2016-03-30,22,247.0
2016-03-30,23,247.0
2016-03-31,0,247.0
2016-03-31,1,247.0
2016-03-31,2,247.0
2016-03-31,3,247.0
2016-03-31,4,247.0
2016-03-31,5,247.0
2016-03-31,6,247.0
2016-03-31,7,247.0
2016-03-31,8,233.916666667
2016-03-31,9,296.090909091
2016-03-31,10,213.4
2016-03-31,11,170.25
2016-03-31,12,241.666666667
2016-03-31,13,256.583333333
2016-03-31,14,230.416666667
2016-03-31,15,195.5
2016-03-31,16,166.583333333
2016-03-31,17,190.833333333
2016-03-31,18,194.090909091
2016-03-31,19,290.333333333
2016-03-31,20,253.9
2016-03-31,21,226.727272727
2016-03-31,22,48.6666666667
2016-03-31,23,123.666666667
2016-04-01,0,347.727272727
2016-04-01,1,312.6
2016-04-01,2,240.4
2016-04-01,3,260.333333333
2016-04-01,4,180.0
2016-04-01,5,180.0
2016-04-01,6,180.0
2016-04-01,7,180.0
2016-04-01,8,159.333333333
2016-04-01,9,151.583333333
2016-04-01,10,251.545454545
2016-04-01,11,220.1
2016-04-01,12,228.727272727
2016-04-01,13,310.636363636
2016-04-01,14,128.727272727
2016-04-01,15,214.363636364
2016-04-01,16,206.272727273
2016-04-01,17,216.545454545
2016-04-01,18,247.222222222
2016-04-01,19,263.454545455
2016-04-01,20,341.166666667
2016-04-01,21,345.454545455
2016-04-01,22,337.0
2016-04-01,23,337.0
2016-04-02,0,337.0
2016-04-02,1,337.0
2016-04-02,2,337.0
2016-04-02,3,337.0
2016-04-02,4,337.0
2016-04-02,5,337.0
2016-04-02,6,337.0
2016-04-02,7,337.0
2016-04-02,8,157.0
2016-04-02,9,193.4
2016-04-02,10,257.545454545
2016-04-02,11,224.6
2016-04-02,12,218.0
2016-04-02,13,255.454545455
2016-04-02,14,193.909090909
2016-04-02,15,256.666666667
2016-04-02,16,219.083333333
2016-04-02,17,280.0
2016-04-02,18,211.2
2016-04-02,19,219.166666667
2016-04-02,20,264.0
2016-04-02,21,337.0
2016-04-02,22,337.0
2016-04-02,23,337.0
2016-04-03,0,45.0
2016-04-03,1,45.0
2016-04-03,2,45.0
2016-04-03,3,45.0
2016-04-03,4,45.0
2016-04-03,5,45.0
2016-04-03,6,45.0
2016-04-03,7,45.0
2016-04-03,8,45.0
2016-04-03,9,222.636363636
2016-04-03,10,282.75
2016-04-03,11,294.083333333
2016-04-03,12,259.545454545
2016-04-03,13,251.7
2016-04-03,14,159.0
2016-04-03,15,150.5
2016-04-03,16,275.909090909
2016-04-03,17,175.636363636
2016-04-03,18,196.5
2016-04-03,19,251.0
2016-04-03,20,360.0
2016-04-03,21,360.0
2016-04-03,22,360.0
2016-04-03,23,360.0
2016-04-04,0,360.0
2016-04-04,1,360.0
2016-04-04,2,360.0
2016-04-04,3,360.0
2016-04-04,4,360.0
2016-04-04,5,360.0
2016-04-04,6,360.0
2016-04-04,7,343.0
2016-04-04,8,255.272727273
2016-04-04,9,204.166666667
2016-04-04,10,173.545454545
2016-04-04,11,282.833333333
2016-04-04,12,220.2
2016-04-04,13,187.166666667
2016-04-04,14,279.083333333
2016-04-04,15,171.545454545
2016-04-04,16,211.5
2016-04-04,17,187.818181818
2016-04-04,18,294.272727273
2016-04-04,19,95.25
2016-04-04,20,245.384615385
2016-04-04,21,332.5
2016-04-04,22,337.0
2016-04-04,23,337.0
2016-04-05,0,337.0
2016-04-05,1,337.0
2016-04-05,2,337.0
2016-04-05,3,337.0
2016-04-05,4,337.0
2016-04-05,5,337.0
2016-04-05,6,337.0
2016-04-05,7,337.0
2016-04-05,8,243.090909091
2016-04-05,9,254.833333333
2016-04-05,10,300.363636364
2016-04-05,11,249.0
2016-04-05,12,294.4
2016-04-05,13,258.416666667
2016-04-05,14,269.636363636
2016-04-05,15,240.4
2016-04-05,16,189.0
2016-04-05,17,269.818181818
2016-04-05,18,174.666666667
2016-04-05,19,258.5
2016-04-05,20,315.0
2016-04-05,21,315.0
2016-04-05,22,315.0
2016-04-05,23,315.0
2016-04-06,0,315.0
2016-04-06,1,315.0
2016-04-06,2,315.0
2016-04-06,3,315.0
2016-04-06,4,315.0
2016-04-06,5,315.0
2016-04-06,6,315.0
2016-04-06,7,315.0
2016-04-06,8,315.0
2016-04-06,9,309.25
2016-04-06,10,254.75
2016-04-06,11,298.8
2016-04-06,12,288.090909091
2016-04-06,13,179.6
2016-04-06,14,211.5
2016-04-06,15,224.636363636
2016-04-06,16,224.777777778
2016-04-06,17,292.2
2016-04-06,18,267.818181818
2016-04-06,19,224.666666667
2016-04-06,20,301.583333333
2016-04-06,21,316.727272727
2016-04-06,22,360.0
2016-04-06,23,337.0
2016-04-07,0,337.0
2016-04-07,1,337.0
2016-04-07,2,322.0
2016-04-07,3,310.4
2016-04-07,4,315.0
2016-04-07,5,315.0
2016-04-07,6,315.0
2016-04-07,7,315.0
2016-04-07,8,278.181818182
2016-04-07,9,245.0
2016-04-07,10,209.583333333
2016-04-07,11,305.583333333
2016-04-07,12,287.9
2016-04-07,13,169.363636364
2016-04-07,14,59.5
2016-04-07,15,218.727272727
2016-04-07,16,194.583333333
2016-04-07,17,159.083333333
2016-04-07,18,216.454545455
2016-04-07,19,230.727272727
2016-04-07,20,44.8333333333
2016-04-07,21,189.166666667
2016-04-07,22,281.0
2016-04-07,23,292.0
2016-04-08,0,292.0
2016-04-08,1,292.0
2016-04-08,2,292.0
2016-04-08,3,292.0
2016-04-08,4,292.0
2016-04-08,5,292.0
2016-04-08,6,292.0
2016-04-08,7,292.0
2016-04-08,8,304.272727273
2016-04-08,9,337.0
2016-04-08,10,333.0
2016-04-08,11,204.3
2016-04-08,12,351.636363636
2016-04-08,13,348.5
2016-04-08,14,212.363636364
2016-04-08,15,230.727272727
2016-04-08,16,191.818181818
2016-04-08,17,114.363636364
2016-04-08,18,22.0
2016-04-08,19,208.454545455
2016-04-08,20,72.6666666667
2016-04-08,21,22.0
2016-04-08,22,22.0
2016-04-08,23,22.0
2016-04-09,0,22.0
2016-04-09,1,22.0
2016-04-09,2,22.0
2016-04-09,3,22.0
2016-04-09,4,100.75
2016-04-09,5,337.0
2016-04-09,6,337.0
2016-04-09,7,320.636363636
2016-04-09,8,255.272727273
2016-04-09,9,240.4
2016-04-09,10,252.222222222
2016-04-09,11,233.7
2016-04-09,12,198.416666667
2016-04-09,13,112.090909091
2016-04-09,14,282.916666667
2016-04-09,15,253.9
2016-04-09,16,278.5
2016-04-09,17,190.8
2016-04-09,18,220.727272727
2016-04-09,19,237.0
2016-04-09,20,247.0
2016-04-09,21,247.0
2016-04-09,22,247.0
2016-04-09,23,247.0
2016-04-10,0,247.0
2016-04-10,1,226.833333333
2016-04-10,2,225.0
2016-04-10,3,225.0
2016-04-10,4,225.0
2016-04-10,5,225.0
2016-04-10,6,225.0
2016-04-10,7,225.0
2016-04-10,8,187.25
2016-04-10,9,262.25
2016-04-10,10,245.181818182
2016-04-10,11,251.363636364
2016-04-10,12,151.0
2016-04-10,13,239.181818182
2016-04-10,14,205.916666667
2016-04-10,15,220.727272727
2016-04-10,16,157.090909091
2016-04-10,17,191.0
2016-04-10,18,218.545454545
2016-04-10,19,142.818181818
2016-04-10,20,214.363636364
2016-04-10,21,247.0
2016-04-10,22,267.454545455
2016-04-10,23,292.0
2016-04-11,0,292.0
2016-04-11,1,292.0
2016-04-11,2,292.0
2016-04-11,3,292.0
2016-04-11,4,292.0
2016-04-11,5,292.0
2016-04-11,6,292.0
2016-04-11,7,292.0
2016-04-11,8,331.666666667
2016-04-11,9,147.75
2016-04-11,10,331.0
2016-04-11,11,151.0
2016-04-11,12,259.545454545
2016-04-11,13,267.916666667
2016-04-11,14,245.416666667
2016-04-11,15,217.25
2016-04-11,16,213.5
2016-04-11,17,242.111111111
2016-04-11,18,174.083333333
2016-04-11,19,210.454545455
2016-04-11,20,142.727272727
2016-04-11,21,63.25
2016-04-11,22,337.0
2016-04-11,23,337.0
2016-04-12,0,337.0
2016-04-12,1,337.0
2016-04-12,2,337.0
2016-04-12,3,337.0
2016-04-12,4,337.0
2016-04-12,5,337.0
2016-04-12,6,337.0
2016-04-12,7,316.636363636
2016-04-12,8,229.2
2016-04-12,9,273.333333333
2016-04-12,10,234.083333333
2016-04-12,11,211.3
2016-04-12,12,230.818181818
2016-04-12,13,230.333333333
2016-04-12,14,209.666666667
2016-04-12,15,204.4
2016-04-12,16,226.583333333
2016-04-12,17,103.1
2016-04-12,18,199.9
2016-04-12,19,161.272727273
2016-04-12,20,187.727272727
2016-04-12,21,67.0
2016-04-12,22,67.0
2016-04-12,23,67.0
2016-04-13,0,67.0
2016-04-13,1,67.0
2016-04-13,2,67.0
2016-04-13,3,67.0
2016-04-13,4,67.0
2016-04-13,5,106.416666667
2016-04-13,6,259.272727273
2016-04-13,7,282.75
2016-04-13,8,300.363636364
2016-04-13,9,239.181818182
2016-04-13,10,198.0
2016-04-13,11,296.272727273
2016-04-13,12,192.833333333
2016-04-13,13,222.727272727
2016-04-13,14,228.818181818
2016-04-13,15,87.75
2016-04-13,16,200.25
2016-04-13,17,228.5
2016-04-13,18,171.545454545
2016-04-13,19,193.2
2016-04-13,20,256.5
2016-04-13,21,129.0
2016-04-13,22,67.0
2016-04-13,23,67.0
2016-04-14,0,67.0
2016-04-14,1,67.0
2016-04-14,2,67.0
2016-04-14,3,67.0
2016-04-14,4,67.0
2016-04-14,5,67.0
2016-04-14,6,67.0
2016-04-14,7,62.9090909091
2016-04-14,8,259.636363636
2016-04-14,9,247.166666667
2016-04-14,10,200.090909091
2016-04-14,11,194.583333333
2016-04-14,12,217.166666667
2016-04-14,13,159.083333333
2016-04-14,14,241.0
2016-04-14,15,145.833333333
2016-04-14,16,230.333333333
2016-04-14,17,213.5
2016-04-14,18,157.2
2016-04-14,19,251.083333333
2016-04-14,20,259.454545455
2016-04-14,21,279.166666667
2016-04-14,22,155.363636364
2016-04-14,23,193.2
2016-04-15,0,220.545454545
2016-04-15,1,243.5
2016-04-15,2,283.1
2016-04-15,3,216.363636364
2016-04-15,4,209.583333333
