8/24/2015,7,0,0
8/24/2015,8,0,0
8/24/2015,9,0,0
8/24/2015,10,0,0
8/24/2015,11,-999,-999
8/24/2015,12,-999,2.099999905
8/24/2015,13,260,2.599999905
8/24/2015,14,-999,2.099999905
8/24/2015,15,-999,1.5
8/24/2015,16,0,0
8/24/2015,17,0,0
8/24/2015,18,-999,1.5
8/24/2015,19,0,0
8/24/2015,20,0,0
8/24/2015,21,0,0
8/24/2015,22,0,0
8/24/2015,23,0,0
8/24/2015,24,-999,-999
8/25/2015,0,0,0
8/25/2015,1,0,0
8/25/2015,2,0,0
8/25/2015,3,0,0
8/25/2015,4,0,0
8/25/2015,5,0,0
8/25/2015,6,0,0
8/25/2015,7,0,0
8/25/2015,8,-999,1.5
8/25/2015,9,-999,1.5
8/25/2015,10,-999,2.099999905
8/25/2015,11,0,0
8/25/2015,12,-999,1.5
8/25/2015,13,0,0
8/25/2015,14,0,0
8/25/2015,15,280,2.599999905
8/25/2015,16,-999,1.5
8/25/2015,17,300,1.5
8/25/2015,18,270,2.099999905
8/25/2015,19,0,0
8/25/2015,20,0,0
8/25/2015,21,0,0
8/25/2015,22,0,0
8/25/2015,23,0,0
8/25/2015,24,-999,-999
8/26/2015,0,0,0
8/26/2015,1,0,0
8/26/2015,2,0,0
8/26/2015,3,0,0
8/26/2015,4,0,0
8/26/2015,5,0,0
8/26/2015,6,0,0
8/26/2015,7,-999,1.5
8/26/2015,8,0,0
8/26/2015,9,0,0
8/26/2015,10,-999,1.5
8/26/2015,11,0,0
8/26/2015,12,-999,1.5
8/26/2015,13,-999,1.5
8/26/2015,14,-999,3.099999905
8/26/2015,15,270,3.099999905
8/26/2015,16,-999,1.5
8/26/2015,17,-999,1.5
8/26/2015,18,280,2.099999905
8/26/2015,19,280,1.5
8/26/2015,20,0,0
8/26/2015,21,0,0
8/26/2015,22,0,0
8/26/2015,23,0,0
8/26/2015,24,-999,-999
8/27/2015,0,0,0
8/27/2015,1,0,0
8/27/2015,2,0,0
8/27/2015,3,0,0
8/27/2015,4,0,0
8/27/2015,5,0,0
8/27/2015,6,0,0
8/27/2015,7,0,0
8/27/2015,8,0,0
8/27/2015,9,0,0
8/27/2015,10,0,0
8/27/2015,11,-999,1.5
8/27/2015,12,0,0
8/27/2015,13,-999,-999
8/27/2015,14,280,3.099999905
8/27/2015,15,-999,1.5
8/27/2015,16,0,0
8/27/2015,17,-999,1.5
8/27/2015,18,-999,1.5
8/27/2015,19,0,0
8/27/2015,20,0,0
8/27/2015,21,0,0
8/27/2015,22,0,0
8/27/2015,23,0,0
8/27/2015,24,-999,-999
8/28/2015,0,0,0
8/28/2015,1,0,0
8/28/2015,2,0,0
8/28/2015,3,0,0
8/28/2015,4,0,0
8/28/2015,5,0,0
8/28/2015,6,0,0
8/28/2015,7,0,0
8/28/2015,8,0,0
8/28/2015,9,0,0
8/28/2015,10,0,0
8/28/2015,11,-999,1.5
8/28/2015,12,0,0
8/28/2015,13,0,0
8/28/2015,14,-999,1.5
8/28/2015,15,-999,1.5
8/28/2015,16,260,3.099999905
8/28/2015,17,-999,2.599999905
8/28/2015,18,0,0
8/28/2015,19,0,0
8/28/2015,20,0,0
8/28/2015,21,0,0
8/28/2015,22,0,0
8/28/2015,23,0,0
8/28/2015,24,-999,-999
8/29/2015,0,0,0
8/29/2015,1,0,0
8/29/2015,2,0,0
8/29/2015,3,0,0
8/29/2015,4,0,0
8/29/2015,5,0,0
8/29/2015,6,0,0
8/29/2015,7,0,0
8/29/2015,8,0,0
8/29/2015,9,170,1.5
8/29/2015,10,0,0
8/29/2015,11,-999,3.099999905
8/29/2015,12,0,0
8/29/2015,13,-999,3.599999905
8/29/2015,14,260,2.099999905
8/29/2015,15,-999,2.099999905
8/29/2015,16,-999,1.5
8/29/2015,17,-999,2.099999905
8/29/2015,18,-999,1.5
8/29/2015,19,0,0
8/29/2015,20,0,0
8/29/2015,21,0,0
8/29/2015,22,0,0
8/29/2015,23,0,0
8/29/2015,24,-999,-999
8/30/2015,0,0,0
8/30/2015,1,0,0
8/30/2015,2,0,0
8/30/2015,3,0,0
8/30/2015,4,0,0
8/30/2015,5,0,0
8/30/2015,6,-999,1.5
8/30/2015,7,-999,1.5
8/30/2015,8,0,0
8/30/2015,9,0,0
8/30/2015,10,-999,2.099999905
8/30/2015,11,0,0
8/30/2015,12,-999,1.5
8/30/2015,13,-999,1.5
8/30/2015,14,270,2.099999905
8/30/2015,15,-999,3.099999905
8/30/2015,16,-999,2.099999905
8/30/2015,17,-999,1.5
8/30/2015,18,0,0
8/30/2015,19,0,0
8/30/2015,20,0,0
8/30/2015,21,0,0
8/30/2015,22,0,0
8/30/2015,23,0,0
8/30/2015,24,-999,-999
8/31/2015,0,0,0
8/31/2015,1,0,0
8/31/2015,2,140,1.5
8/31/2015,3,0,0
8/31/2015,4,0,0
8/31/2015,5,0,0
8/31/2015,6,0,0
8/31/2015,7,0,0
8/31/2015,8,90,2.099999905
8/31/2015,9,130,2.099999905
8/31/2015,10,0,0
8/31/2015,11,0,0
8/31/2015,12,-999,2.599999905
8/31/2015,13,-999,-999
8/31/2015,14,-999,1.5
8/31/2015,15,-999,1.5
8/31/2015,16,-999,2.099999905
8/31/2015,17,280,3.099999905
8/31/2015,18,-999,2.099999905
8/31/2015,19,0,0
8/31/2015,20,0,0
8/31/2015,21,0,0
8/31/2015,22,0,0
8/31/2015,23,0,0
8/31/2015,24,-999,-999
9/1/2015,0,-999,1.5
9/1/2015,1,140,2.099999905
9/1/2015,2,-999,1.5
9/1/2015,3,-999,1.5
9/1/2015,4,0,0
9/1/2015,5,0,0
9/1/2015,6,0,0
9/1/2015,7,0,0
9/1/2015,8,-999,1.5
9/1/2015,9,-999,2.599999905
9/1/2015,10,-999,1.5
9/1/2015,11,0,0
9/1/2015,12,0,0
9/1/2015,13,-999,1.5
9/1/2015,14,-999,2.599999905
9/1/2015,15,0,0
9/1/2015,16,270,2.599999905
9/1/2015,17,280,2.099999905
9/1/2015,18,0,0
9/1/2015,19,0,0
9/1/2015,20,0,2.099999905
9/1/2015,21,0,0
9/1/2015,22,0,0
9/1/2015,23,0,0
9/1/2015,24,-999,-999
9/2/2015,0,0,0
9/2/2015,1,0,0
9/2/2015,2,140,1.5
9/2/2015,3,0,0
9/2/2015,4,-999,1.5
9/2/2015,5,0,0
9/2/2015,6,0,0
9/2/2015,7,0,0
9/2/2015,8,0,0
9/2/2015,9,0,0
9/2/2015,10,0,0
9/2/2015,11,-999,2.099999905
9/2/2015,12,-999,1.5
9/2/2015,13,-999,2.599999905
9/2/2015,14,-999,1.5
9/2/2015,15,240,1.5
9/2/2015,16,0,0
9/2/2015,17,-999,1.5
9/2/2015,18,260,1.5
9/2/2015,19,270,1.5
9/2/2015,20,0,0
9/2/2015,21,0,0
9/2/2015,22,0,0
9/2/2015,23,0,0
9/2/2015,24,-999,-999
9/3/2015,0,0,0
9/3/2015,1,0,0
9/3/2015,2,0,0
9/3/2015,3,0,0
9/3/2015,4,0,0
9/3/2015,5,-999,2.099999905
9/3/2015,6,-999,2.099999905
9/3/2015,7,-999,1.5
9/3/2015,8,170,2.599999905
9/3/2015,9,-999,2.099999905
9/3/2015,10,0,0
9/3/2015,11,-999,1.5
9/3/2015,12,-999,2.099999905
9/3/2015,13,-999,1.5
9/3/2015,14,-999,3.099999905
9/3/2015,15,-999,1.5
9/3/2015,16,-999,1.5
9/3/2015,17,280,2.099999905
9/3/2015,18,-999,1.5
9/3/2015,19,0,0
9/3/2015,20,0,0
9/3/2015,21,0,0
9/3/2015,22,0,0
9/3/2015,23,0,0
9/3/2015,24,-999,-999
9/4/2015,0,0,0
9/4/2015,1,0,0
9/4/2015,2,110,1.5
9/4/2015,3,130,2.599999905
9/4/2015,4,100,2.099999905
9/4/2015,5,-999,1.5
9/4/2015,6,150,1.5
9/4/2015,7,130,2.599999905
9/4/2015,8,0,0
9/4/2015,9,-999,1.5
9/4/2015,10,0,0
9/4/2015,11,-999,1.5
9/4/2015,12,0,0
9/4/2015,13,260,3.099999905
9/4/2015,14,-999,2.599999905
9/4/2015,15,0,0
9/4/2015,16,280,2.599999905
9/4/2015,17,0,0
9/4/2015,18,280,2.099999905
9/4/2015,19,0,0
9/4/2015,20,0,0
9/4/2015,21,0,0
9/4/2015,22,0,0
9/4/2015,23,0,0
9/4/2015,24,-999,-999
9/5/2015,0,110,1.5
9/5/2015,1,0,0
9/5/2015,2,0,0
9/5/2015,3,0,0
9/5/2015,4,0,0
9/5/2015,5,0,0
9/5/2015,6,80,1.5
9/5/2015,7,0,0
9/5/2015,8,0,0
9/5/2015,9,0,0
9/5/2015,10,0,0
9/5/2015,11,0,0
9/5/2015,12,-999,-999
9/5/2015,13,-999,-999
9/5/2015,14,270,3.099999905
9/5/2015,15,-999,3.099999905
9/5/2015,16,-999,-999
9/5/2015,17,270,2.599999905
9/5/2015,18,-999,2.099999905
9/5/2015,19,270,2.099999905
9/5/2015,20,0,0
9/5/2015,21,0,0
9/5/2015,22,0,0
9/5/2015,23,0,0
9/5/2015,24,-999,-999
9/6/2015,0,0,0
9/6/2015,1,0,0
9/6/2015,2,0,0
9/6/2015,3,0,0
9/6/2015,4,0,0
9/6/2015,5,0,0
9/6/2015,6,0,0
9/6/2015,7,0,0
9/6/2015,8,0,0
9/6/2015,9,0,0
9/6/2015,10,0,0
9/6/2015,11,-999,1.5
9/6/2015,12,-999,1.5
9/6/2015,13,-999,1.5
9/6/2015,14,0,0
9/6/2015,15,280,3.599999905
9/6/2015,16,-999,1.5
9/6/2015,17,0,0
9/6/2015,18,280,2.099999905
9/6/2015,19,270,2.099999905
9/6/2015,20,290,1.5
9/6/2015,21,0,0
9/6/2015,22,0,0
9/6/2015,23,0,0
9/6/2015,24,-999,-999
9/7/2015,0,0,0
9/7/2015,1,0,0
9/7/2015,2,0,0
9/7/2015,3,0,0
9/7/2015,4,0,0
9/7/2015,5,0,0
9/7/2015,6,0,0
9/7/2015,7,0,0
9/7/2015,8,0,0
9/7/2015,9,0,0
9/7/2015,10,0,0
9/7/2015,11,-999,1.5
9/7/2015,12,-999,2.599999905
9/7/2015,13,-999,3.099999905
9/7/2015,14,-999,2.099999905
9/7/2015,15,-999,2.099999905
9/7/2015,16,-999,2.599999905
9/7/2015,17,0,0
9/7/2015,18,0,0
9/7/2015,19,0,0
9/7/2015,20,0,0
9/7/2015,21,0,0
9/7/2015,22,0,0
9/7/2015,23,0,0
9/7/2015,24,-999,-999
9/8/2015,0,0,0
9/8/2015,1,0,0
9/8/2015,2,0,0
9/8/2015,3,0,0
9/8/2015,4,0,0
9/8/2015,5,0,0
9/8/2015,6,0,0
9/8/2015,7,0,0
9/8/2015,8,0,0
9/8/2015,9,0,0
9/8/2015,10,0,0
9/8/2015,11,-999,-999
9/8/2015,12,260,2.599999905
9/8/2015,13,280,3.099999905
9/8/2015,14,-999,2.099999905
9/8/2015,15,290,3.099999905
9/8/2015,16,-999,1.5
9/8/2015,17,0,0
9/8/2015,18,0,0
9/8/2015,19,0,0
9/8/2015,20,0,0
9/8/2015,21,0,0
9/8/2015,22,0,0
9/8/2015,23,0,0
9/8/2015,24,-999,-999
9/9/2015,0,0,0
9/9/2015,1,0,0
9/9/2015,2,0,0
9/9/2015,3,0,0
9/9/2015,4,0,0
9/9/2015,5,0,0
9/9/2015,6,360,1.5
9/9/2015,7,0,0
9/9/2015,8,0,0
9/9/2015,9,0,0
9/9/2015,10,-999,1.5
9/9/2015,11,-999,3.099999905
9/9/2015,12,-999,-999
9/9/2015,13,-999,1.5
9/9/2015,14,270,3.099999905
9/9/2015,15,-999,1.5
9/9/2015,16,0,0
9/9/2015,17,0,0
9/9/2015,18,280,1.5
9/9/2015,19,0,0
9/9/2015,20,0,0
9/9/2015,21,0,0
9/9/2015,22,0,0
9/9/2015,23,0,0
9/9/2015,24,-999,-999
9/10/2015,0,0,0
9/10/2015,1,-999,-999
9/10/2015,2,-999,1.5
9/10/2015,3,-999,1.5
9/10/2015,4,0,0
9/10/2015,5,0,0
9/10/2015,6,0,0
9/10/2015,7,-999,1.5
9/10/2015,8,0,0
9/10/2015,9,-999,2.599999905
9/10/2015,10,0,0
9/10/2015,11,0,0
9/10/2015,12,0,0
9/10/2015,13,-999,2.099999905
9/10/2015,14,-999,1.5
9/10/2015,15,270,3.099999905
9/10/2015,16,270,2.599999905
9/10/2015,17,280,2.099999905
9/10/2015,18,0,0
9/10/2015,19,0,0
9/10/2015,20,0,0
9/10/2015,21,0,0
9/10/2015,22,0,0
9/10/2015,23,0,0
9/10/2015,24,-999,-999
9/11/2015,0,0,0
9/11/2015,1,0,0
9/11/2015,2,0,0
9/11/2015,3,0,0
9/11/2015,4,0,0
9/11/2015,5,0,0
9/11/2015,6,0,0
9/11/2015,7,0,0
9/11/2015,8,-999,1.5
9/11/2015,9,-999,1.5
9/11/2015,10,-999,-999
9/11/2015,11,0,0
9/11/2015,12,-999,1.5
9/11/2015,13,-999,2.099999905
9/11/2015,14,-999,2.599999905
9/11/2015,15,-999,1.5
9/11/2015,16,0,0
9/11/2015,17,-999,1.5
9/11/2015,18,280,1.5
9/11/2015,19,0,0
9/11/2015,20,0,0
9/11/2015,21,0,0
9/11/2015,22,0,0
9/11/2015,23,0,0
9/11/2015,24,-999,-999
9/12/2015,0,0,0
9/12/2015,1,0,0
9/12/2015,2,0,0
9/12/2015,3,0,0
9/12/2015,4,0,0
9/12/2015,5,0,0
9/12/2015,6,360,1.5
9/12/2015,7,0,0
9/12/2015,8,0,0
9/12/2015,9,0,0
9/12/2015,10,0,0
9/12/2015,11,0,0
9/12/2015,12,0,0
9/12/2015,13,-999,2.599999905
9/12/2015,14,270,3.099999905
9/12/2015,15,280,3.099999905
9/12/2015,16,270,3.599999905
9/12/2015,17,290,1.5
9/12/2015,18,270,1.5
9/12/2015,19,0,0
9/12/2015,20,0,0
9/12/2015,21,0,0
9/12/2015,22,0,0
9/12/2015,23,0,0
9/12/2015,24,-999,-999
9/13/2015,0,0,0
9/13/2015,1,0,0
9/13/2015,2,0,0
9/13/2015,3,0,0
9/13/2015,4,0,0
9/13/2015,5,0,0
9/13/2015,6,0,0
9/13/2015,7,70,1.5
9/13/2015,8,0,0
9/13/2015,9,0,0
9/13/2015,10,-999,1.5
9/13/2015,11,-999,2.599999905
9/13/2015,12,-999,1.5
9/13/2015,13,270,1.5
9/13/2015,14,-999,3.099999905
9/13/2015,15,-999,1.5
9/13/2015,16,-999,1.5
9/13/2015,17,-999,2.099999905
9/13/2015,18,280,1.5
9/13/2015,19,-999,1.5
9/13/2015,20,0,0
9/13/2015,21,0,0
9/13/2015,22,0,0
9/13/2015,23,0,0
9/13/2015,24,-999,-999
9/14/2015,0,0,0
9/14/2015,1,0,0
9/14/2015,2,0,0
9/14/2015,3,0,0
9/14/2015,4,0,0
9/14/2015,5,0,0
9/14/2015,6,0,0
9/14/2015,7,-999,1.5
9/14/2015,8,110,0
9/14/2015,9,0,0
9/14/2015,10,0,0
9/14/2015,11,0,0
9/14/2015,12,-999,2.099999905
9/14/2015,13,260,3.099999905
9/14/2015,14,270,3.099999905
9/14/2015,15,-999,2.099999905
9/14/2015,16,260,2.099999905
9/14/2015,17,270,3.099999905
9/14/2015,18,0,0
9/14/2015,19,0,0
9/14/2015,20,0,0
9/14/2015,21,0,0
9/14/2015,22,0,0
9/14/2015,23,100,1.5
9/14/2015,24,-999,-999
9/15/2015,0,140,2.099999905
9/15/2015,1,130,3.099999905
9/15/2015,2,140,1.5
9/15/2015,3,100,2.099999905
9/15/2015,4,0,3.099999905
9/15/2015,5,90,2.099999905
9/15/2015,6,70,0
9/15/2015,7,90,2.099999905
9/15/2015,8,100,2.599999905
9/15/2015,9,0,1.5
9/15/2015,10,0,0
9/15/2015,11,0,1.5
9/15/2015,12,-999,2.099999905
9/15/2015,13,-999,2.599999905
9/15/2015,14,270,4.099999905
9/15/2015,15,280,1.5
9/15/2015,16,-999,1.5
9/15/2015,17,-999,1.5
9/15/2015,18,-999,2.599999905
9/15/2015,19,0,0
9/15/2015,20,280,3.099999905
9/15/2015,21,0,1.5
9/15/2015,22,-999,1.5
9/15/2015,23,0,0
9/15/2015,24,-999,-999
9/16/2015,0,270,1.5
9/16/2015,1,0,0
9/16/2015,2,0,0
9/16/2015,3,0,0
9/16/2015,4,0,0
9/16/2015,5,0,0
9/16/2015,6,0,0
9/16/2015,7,0,0
9/16/2015,8,0,0
9/16/2015,9,0,0
9/16/2015,10,-999,1.5
9/16/2015,11,0,0
9/16/2015,12,0,0
9/16/2015,13,-999,1.5
9/16/2015,14,-999,1.5
9/16/2015,15,-999,1.5
9/16/2015,16,260,2.099999905
9/16/2015,17,-999,1.5
9/16/2015,18,0,0
9/16/2015,19,0,0
9/16/2015,20,0,0
9/16/2015,21,0,0
9/16/2015,22,0,0
9/16/2015,23,0,0
9/16/2015,24,-999,-999
9/17/2015,0,0,0
9/17/2015,1,0,0
9/17/2015,2,0,0
9/17/2015,3,0,0
9/17/2015,4,0,0
9/17/2015,5,0,0
9/17/2015,6,0,0
9/17/2015,7,0,0
9/17/2015,8,0,0
9/17/2015,9,0,0
9/17/2015,10,0,0
9/17/2015,11,-999,2.099999905
9/17/2015,12,-999,2.099999905
9/17/2015,13,-999,1.5
9/17/2015,14,-999,2.599999905
9/17/2015,15,-999,2.099999905
9/17/2015,16,-999,1.5
9/17/2015,17,0,0
9/17/2015,18,0,0
9/17/2015,19,0,0
9/17/2015,20,0,0
9/17/2015,21,0,0
9/17/2015,22,0,0
9/17/2015,23,0,0
9/17/2015,24,-999,-999
9/18/2015,0,0,0
9/18/2015,1,0,0
9/18/2015,2,0,0
9/18/2015,3,0,0
9/18/2015,4,0,0
9/18/2015,5,0,0
9/18/2015,6,0,0
9/18/2015,7,0,0
9/18/2015,8,-999,1.5
9/18/2015,9,0,0
9/18/2015,10,0,0
9/18/2015,11,0,0
9/18/2015,12,-999,1.5
9/18/2015,13,290,2.599999905
9/18/2015,14,270,3.099999905
9/18/2015,15,-999,2.099999905
9/18/2015,16,270,2.599999905
9/18/2015,17,0,0
9/18/2015,18,-999,1.5
9/18/2015,19,270,1.5
9/18/2015,20,0,0
9/18/2015,21,0,0
9/18/2015,22,0,0
9/18/2015,23,0,0
9/18/2015,24,-999,-999
9/19/2015,0,0,0
9/19/2015,1,0,0
9/19/2015,2,0,0
9/19/2015,3,0,0
9/19/2015,4,0,0
9/19/2015,5,0,0
9/19/2015,6,0,0
9/19/2015,7,0,0
9/19/2015,8,0,0
9/19/2015,9,0,0
9/19/2015,10,0,0
9/19/2015,11,-999,1.5
9/19/2015,12,-999,1.5
9/19/2015,13,-999,1.5
9/19/2015,14,260,1.5
9/19/2015,15,0,0
9/19/2015,16,280,1.5
9/19/2015,17,0,0
9/19/2015,18,-999,1.5
9/19/2015,19,0,0
9/19/2015,20,0,0
9/19/2015,21,0,0
9/19/2015,22,0,0
9/19/2015,23,0,0
9/19/2015,24,-999,-999
9/20/2015,0,0,0
9/20/2015,1,0,0
9/20/2015,2,0,0
9/20/2015,3,0,0
9/20/2015,4,0,0
9/20/2015,5,0,0
9/20/2015,6,10,1.5
9/20/2015,7,0,0
9/20/2015,8,0,0
9/20/2015,9,0,0
9/20/2015,10,-999,1.5
9/20/2015,11,270,2.099999905
9/20/2015,12,280,4.099999905
9/20/2015,13,270,3.099999905
9/20/2015,14,-999,3.099999905
9/20/2015,15,-999,-999
9/20/2015,16,280,2.599999905
9/20/2015,17,-999,2.099999905
9/20/2015,18,0,0
9/20/2015,19,0,0
9/20/2015,20,0,0
9/20/2015,21,0,0
9/20/2015,22,100,1.5
9/20/2015,23,0,0
9/20/2015,24,-999,-999
9/21/2015,0,0,0
9/21/2015,1,0,0
9/21/2015,2,0,0
9/21/2015,3,0,0
9/21/2015,4,0,0
9/21/2015,5,0,0
9/21/2015,6,0,0
9/21/2015,7,0,0
9/21/2015,8,-999,3.099999905
9/21/2015,9,-999,3.599999905
9/21/2015,10,-999,2.599999905
9/21/2015,11,-999,1.5
9/21/2015,12,-999,2.599999905
9/21/2015,13,-999,2.099999905
9/21/2015,14,-999,2.599999905
9/21/2015,15,0,0
9/21/2015,16,0,0
9/21/2015,17,0,0
9/21/2015,18,0,1.5
9/21/2015,19,280,2.099999905
9/21/2015,20,0,0
9/21/2015,21,40,1.5
9/21/2015,22,20,2.099999905
9/21/2015,23,0,0
9/21/2015,24,-999,-999
9/22/2015,0,0,0
9/22/2015,1,0,0
9/22/2015,2,0,0
9/22/2015,3,0,0
9/22/2015,4,0,0
9/22/2015,5,0,0
9/22/2015,6,0,0
9/22/2015,7,-999,1.5
9/22/2015,8,-999,1.5
9/22/2015,9,0,0
9/22/2015,10,-999,2.099999905
9/22/2015,11,-999,2.099999905
9/22/2015,12,-999,1.5
9/22/2015,13,-999,2.099999905
9/22/2015,14,260,3.099999905
9/22/2015,15,270,2.599999905
9/22/2015,16,-999,1.5
9/22/2015,17,-999,1.5
9/22/2015,18,0,0
9/22/2015,19,0,0
9/22/2015,20,0,0
9/22/2015,21,0,0
9/22/2015,22,0,0
9/22/2015,23,0,0
9/22/2015,24,-999,-999
9/23/2015,0,0,0
9/23/2015,1,0,0
9/23/2015,2,0,0
9/23/2015,3,0,0
9/23/2015,4,0,0
9/23/2015,5,0,0
9/23/2015,6,0,0
9/23/2015,7,0,0
9/23/2015,8,0,0
9/23/2015,9,-999,1.5
9/23/2015,10,0,0
9/23/2015,11,0,0
9/23/2015,12,280,2.099999905
9/23/2015,13,0,0
9/23/2015,14,-999,-999
9/23/2015,15,280,2.099999905
9/23/2015,16,270,2.599999905
9/23/2015,17,280,1.5
9/23/2015,18,0,0
9/23/2015,19,0,0
9/23/2015,20,0,0
9/23/2015,21,0,0
9/23/2015,22,0,0
9/23/2015,23,0,0
9/23/2015,24,-999,-999
9/24/2015,0,0,0
9/24/2015,1,0,0
9/24/2015,2,0,0
9/24/2015,3,0,0
9/24/2015,4,0,0
9/24/2015,5,0,0
9/24/2015,6,0,0
9/24/2015,7,0,0
9/24/2015,8,0,0
9/24/2015,9,0,0
9/24/2015,10,0,0
9/24/2015,11,0,0
9/24/2015,12,270,4.099999905
9/24/2015,13,0,0
9/24/2015,14,-999,1.5
9/24/2015,15,-999,1.5
9/24/2015,16,-999,2.099999905
9/24/2015,17,0,0
9/24/2015,18,0,0
9/24/2015,19,0,0
9/24/2015,20,0,0
9/24/2015,21,0,0
9/24/2015,22,0,0
9/24/2015,23,0,0
9/24/2015,24,-999,-999
9/25/2015,0,0,0
9/25/2015,1,0,0
9/25/2015,2,0,0
9/25/2015,3,0,0
9/25/2015,4,0,0
9/25/2015,5,0,0
9/25/2015,6,0,0
9/25/2015,7,0,0
9/25/2015,8,0,0
9/25/2015,9,0,0
9/25/2015,10,0,0
9/25/2015,11,290,2.599999905
9/25/2015,12,0,0
9/25/2015,13,-999,1.5
9/25/2015,14,-999,1.5
9/25/2015,15,270,3.599999905
9/25/2015,16,0,0
9/25/2015,17,0,0
9/25/2015,18,0,0
9/25/2015,19,0,0
9/25/2015,20,0,0
9/25/2015,21,0,0
9/25/2015,22,0,0
9/25/2015,23,0,0
9/25/2015,24,-999,-999
9/26/2015,0,0,0
9/26/2015,1,0,0
9/26/2015,2,0,0
9/26/2015,3,0,0
9/26/2015,4,0,0
9/26/2015,5,0,0
9/26/2015,6,0,0
9/26/2015,7,0,0
9/26/2015,8,0,0
9/26/2015,9,0,0
9/26/2015,10,0,0
9/26/2015,11,-999,1.5
9/26/2015,12,250,1.5
9/26/2015,13,-999,2.099999905
9/26/2015,14,270,2.099999905
9/26/2015,15,0,0
9/26/2015,16,0,0
9/26/2015,17,0,0
9/26/2015,18,0,0
9/26/2015,19,280,2.099999905
9/26/2015,20,0,0
9/26/2015,21,0,0
9/26/2015,22,0,0
9/26/2015,23,0,0
9/26/2015,24,-999,-999
9/27/2015,0,0,0
9/27/2015,1,0,0
9/27/2015,2,0,0
9/27/2015,3,0,0
9/27/2015,4,0,0
9/27/2015,5,0,0
9/27/2015,6,0,0
9/27/2015,7,0,0
9/27/2015,8,0,0
9/27/2015,9,0,0
9/27/2015,10,0,0
9/27/2015,11,-999,1.5
9/27/2015,12,0,0
9/27/2015,13,-999,1.5
9/27/2015,14,260,1.5
9/27/2015,15,260,3.099999905
9/27/2015,16,0,0
9/27/2015,17,-999,1.5
9/27/2015,18,0,0
9/27/2015,19,0,0
9/27/2015,20,0,0
9/27/2015,21,0,0
9/27/2015,22,0,0
9/27/2015,23,0,0
9/27/2015,24,-999,-999
9/28/2015,0,0,0
9/28/2015,1,0,0
9/28/2015,2,0,0
9/28/2015,3,0,0
9/28/2015,4,0,0
9/28/2015,5,0,0
9/28/2015,6,0,0
9/28/2015,7,0,0
9/28/2015,8,0,0
9/28/2015,9,0,0
9/28/2015,10,-999,1.5
9/28/2015,11,0,0
9/28/2015,12,-999,1.5
9/28/2015,13,-999,2.099999905
9/28/2015,14,-999,2.099999905
9/28/2015,15,270,3.099999905
9/28/2015,16,0,0
9/28/2015,17,-999,1.5
9/28/2015,18,270,2.099999905
9/28/2015,19,0,0
9/28/2015,20,0,0
9/28/2015,21,0,0
9/28/2015,22,0,0
9/28/2015,23,0,0
9/28/2015,24,-999,-999
9/29/2015,0,0,0
9/29/2015,1,0,0
9/29/2015,2,0,0
9/29/2015,3,0,0
9/29/2015,4,0,0
9/29/2015,5,0,0
9/29/2015,6,0,0
9/29/2015,7,-999,1.5
9/29/2015,8,0,0
9/29/2015,9,0,0
9/29/2015,10,0,0
9/29/2015,11,0,0
9/29/2015,12,-999,1.5
9/29/2015,13,0,0
9/29/2015,14,-999,-999
9/29/2015,15,-999,1.5
9/29/2015,16,280,2.099999905
9/29/2015,17,0,0
9/29/2015,18,0,0
9/29/2015,19,0,0
9/29/2015,20,0,0
9/29/2015,21,0,0
9/29/2015,22,0,0
9/29/2015,23,0,0
9/29/2015,24,-999,-999
9/30/2015,0,0,0
9/30/2015,1,0,0
9/30/2015,2,0,0
9/30/2015,3,0,0
9/30/2015,4,0,0
9/30/2015,5,0,0
9/30/2015,6,0,0
9/30/2015,7,0,0
9/30/2015,8,0,0
9/30/2015,9,0,0
9/30/2015,10,0,0
9/30/2015,11,0,0
9/30/2015,12,-999,1.5
9/30/2015,13,-999,1.5
9/30/2015,14,-999,2.099999905
9/30/2015,15,0,0
9/30/2015,16,290,2.099999905
9/30/2015,17,-999,2.599999905
9/30/2015,18,0,0
9/30/2015,19,0,0
9/30/2015,20,0,0
9/30/2015,21,0,0
9/30/2015,22,0,0
9/30/2015,23,0,0
9/30/2015,24,-999,-999
10/1/2015,0,0,0
10/1/2015,1,0,0
10/1/2015,2,0,0
10/1/2015,3,0,0
10/1/2015,4,100,2.099999905
10/1/2015,5,0,0
10/1/2015,6,0,0
10/1/2015,7,0,0
10/1/2015,8,0,0
10/1/2015,9,-999,1.5
10/1/2015,10,-999,1.5
10/1/2015,11,0,0
10/1/2015,12,270,3.599999905
10/1/2015,13,0,0
10/1/2015,14,-999,2.599999905
10/1/2015,15,260,2.099999905
10/1/2015,16,270,3.599999905
10/1/2015,17,-999,2.099999905
10/1/2015,18,0,0
10/1/2015,19,260,1.5
10/1/2015,20,0,0
10/1/2015,21,0,0
10/1/2015,22,0,0
10/1/2015,23,0,0
10/1/2015,24,-999,-999
10/2/2015,0,0,0
10/2/2015,1,100,2.099999905
10/2/2015,2,-999,1.5
10/2/2015,3,0,0
10/2/2015,4,0,0
10/2/2015,5,0,0
10/2/2015,6,90,1.5
10/2/2015,7,-999,1.5
10/2/2015,8,-999,2.099999905
10/2/2015,9,60,1.5
10/2/2015,10,0,0
10/2/2015,11,-999,2.099999905
10/2/2015,12,270,3.099999905
